,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
13195,25.066666666666666,0.37177219084037316,0.0,-5.4240549141084955,23.208950816032598,23.439696661043136
13196,24.983333333333334,0.37227990997278454,0.0,-5.3970156020722975,23.349293355719606,23.38437899064136
13197,24.9,0.3727827805384581,0.0,-5.3704956941633,23.101609289027817,23.330213852738517
13198,24.816666666666666,0.37327955020414383,0.0,-5.34452424048016,23.24211982481703,23.277247458764336
13199,24.733333333333334,0.3737690326388834,0.0,-5.319135787191145,22.99791454661813,23.225540250042343
13200,24.705,0.3742500393191653,0.0,-5.294382930952952,23.139736987337123,23.175192597516872
13201,24.71333333333333,0.37472016721343615,0.0,-5.270370076259946,22.899275268619284,23.126413128048704
13202,24.721666666666664,0.37517865678185497,0.0,-5.247098958030407,23.04321247345534,23.079196774664354
13203,24.73,0.3756255557065125,0.0,-5.224546939359621,22.8074843342169,23.03348907315884
13204,24.738333333333337,0.37606127454196986,0.0,-5.202659532751392,22.95283235996284,22.989169366399327
13205,24.746666666666666,0.37648587106016357,0.0,-5.181440226440643,22.72153351971642,22.946241780314992
13206,24.755000000000003,0.3768991454035505,0.0,-5.1608865021308485,22.868067084927286,22.90470047623
13207,24.763333333333335,0.3773012915596886,0.0,-5.14097703813515,22.640915302416474,22.864496937898203
13208,24.77166666666667,0.37769250535890575,0.0,-5.121691480213867,22.788652365741832,22.82558663157317
13209,24.78,0.37807292938846204,0.0,-5.103014924296817,22.56537805578631,22.78793595663972
13210,24.788333333333334,0.3784427255922319,0.0,-5.084928289826599,22.71427828182676,22.751503338336875
13211,24.796666666666667,0.37880212729426926,0.0,-5.067415257949908,22.494628834382397,22.716252909795216
13212,24.805,0.014750000000000003,0.0,0.0,22.75748571880353,22.823199939908815
13213,24.81333333333334,0.014750000000000003,0.0,0.0,22.866797485696864,23.0347801270534
13214,24.821666666666665,0.014750000000000003,0.0,0.0,23.131484193994883,23.197655871069387
13215,24.830000000000002,0.014750000000000003,0.0,0.0,23.23237528374322,23.326278970652936
13216,24.838333333333335,0.014750000000000003,0.0,0.0,23.389861936038404,23.4292335991122
13217,24.846666666666664,0.014750000000000003,0.0,0.0,23.48373376272398,23.512714421640172
13218,24.855,0.014750000000000003,0.0,0.0,23.561552462802048,23.581007137821565
13219,24.863333333333333,0.014750000000000003,0.0,0.0,23.649517910172097,23.637193022788836
13220,24.871666666666666,0.014750000000000003,0.0,0.0,23.676897917902163,23.68374291983468
13221,24.88,0.014750000000000003,0.0,0.0,23.759760790558584,23.722590996039827
13222,24.888333333333332,0.014750000000000003,0.0,0.0,23.756089603960138,23.75517180731053
13223,24.896666666666665,0.014750000000000003,0.0,0.0,23.834443257234597,23.782528189909392
13224,24.904999999999998,0.014750000000000003,0.0,0.0,23.811244349745312,23.80544462287299
13225,24.913333333333334,0.014750000000000003,0.0,0.0,23.885551197807228,23.824640438486874
13226,24.921666666666667,0.014750000000000003,0.0,0.0,23.8496096336416,23.840624242600192
13227,24.93,0.014750000000000003,0.0,0.0,23.920249380756097,23.853816181758724
13228,24.93833333333333,0.014750000000000003,0.0,0.0,23.87572473358778,23.8645935717957
13229,24.946666666666665,0.014750000000000003,0.0,0.0,23.943021375192984,23.873285226203183
13230,24.955,0.014750000000000003,0.0,0.0,23.89274842814489,23.88018019138287
13231,24.96333333333333,0.014750000000000003,0.0,0.0,23.956984138636912,23.885481872011134
13232,24.971666666666664,0.014750000000000003,0.0,0.0,23.902877839843807,23.88935126514553
13233,24.98,0.014750000000000003,0.0,0.0,23.96430282613971,23.891932395025172
13234,24.98833333333333,0.014750000000000003,0.0,0.0,23.9075595471522,23.893373727405322
13235,24.996666666666666,0.014750000000000003,0.0,0.0,23.966399912440604,23.893813781811954
13236,25.01,0.014750000000000003,0.0,0.0,23.907952067713328,23.893340106531507
13237,25.026666666666664,0.014750000000000003,0.0,0.0,23.964464557314226,23.891996877969216
13238,25.043333333333333,0.014750000000000003,0.0,0.0,23.904788943239115,23.88987003972034
13239,25.060000000000002,0.014750000000000003,0.0,0.0,23.95928374464707,23.887043037634843
13240,25.076666666666664,0.014750000000000003,0.0,0.0,23.8987148363273,23.88357260924736
13241,25.093333333333334,0.014750000000000003,0.0,0.0,23.951369189209633,23.879519018240774
13242,25.11,0.014750000000000003,0.0,0.0,23.890234290623166,23.874950565976548
13243,25.126666666666665,0.014750000000000003,0.0,0.0,23.941212154338313,23.869931373273914
13244,25.143333333333334,0.014750000000000003,0.0,0.0,23.87986078745576,23.864522945735118
13245,25.159999999999997,0.014750000000000003,0.0,0.0,23.929313127340944,23.85875775487232
13246,25.17666666666667,0.014750000000000003,0.0,0.0,23.868002496795516,23.85267483915916
13247,25.193333333333335,0.014750000000000003,0.0,0.0,23.91606872362958,23.846318249296882
13248,25.205,0.014750000000000003,0.0,0.0,23.854969893193044,23.83969518558391
13249,25.213333333333335,0.014750000000000003,0.0,0.0,23.901727710858083,23.832729346651078
13250,25.221666666666664,0.014750000000000003,0.0,0.0,23.840694557898946,23.82543626965916
13251,25.23,0.014750000000000003,0.0,0.0,23.886146101169157,23.81785596360522
13252,25.238333333333337,0.014750000000000003,0.0,0.0,23.825251553726215,23.81002791686548
13253,25.246666666666666,0.014750000000000003,0.0,0.0,23.869509985384777,23.801985882582272
13254,25.255,0.014750000000000003,0.0,0.0,23.808902484156185,23.793750608849038
13255,25.263333333333335,0.014750000000000003,0.0,0.0,23.8520725634148,23.785346609737452
13256,25.27166666666667,0.014750000000000003,0.0,0.0,23.79185494737566,23.776800543365876
13257,25.28,0.014750000000000003,0.0,0.0,23.83403387143401,23.768133563499543
13258,25.288333333333334,0.014750000000000003,0.0,0.0,23.774292414857282,23.7593570507131
13259,25.296666666666667,0.014750000000000003,0.0,0.0,23.815570346140362,23.750487323012734
13260,25.305,0.014750000000000003,0.0,0.0,23.75636602766562,23.741564948046936
13261,25.313333333333333,0.014750000000000003,0.0,0.0,23.79682669380751,23.73267070801889
13262,25.321666666666665,0.014750000000000003,0.0,0.0,23.738423666198276,23.72382290929597
13263,25.330000000000002,0.014750000000000003,0.0,0.0,23.77814259050625,23.71502615906211
13264,25.338333333333335,0.014750000000000003,0.0,0.0,23.720656369095312,23.706284813742577
13265,25.346666666666664,0.014750000000000003,0.0,0.0,23.759702691456628,23.697602838463933
13266,25.355,0.014750000000000003,0.0,0.0,23.7031276213919,23.68898385387572
13267,25.363333333333333,0.014750000000000003,0.0,0.0,23.74156563510243,23.680431168612557
13268,25.371666666666666,0.014750000000000003,0.0,0.0,23.685871368355105,23.671947801668274
13269,25.38,0.014750000000000003,0.0,0.0,23.723761058244854,23.663536499579642
13270,25.388333333333332,0.014750000000000003,0.0,0.0,23.668912011245002,23.65519974949504
13271,25.396666666666665,0.014750000000000003,0.0,0.0,23.706309377681023,23.64693979058209
13272,25.375,0.014750000000000003,0.0,0.0,23.65223916664518,23.638721613886222
13273,25.333333333333332,0.014750000000000003,0.0,0.0,23.688887723235542,23.630439486401805
13274,25.291666666666668,0.014750000000000003,0.0,0.0,23.635444094304678,23.62208318707196
13275,25.25,0.014750000000000003,0.0,0.0,23.67067047730792,23.613663092585725
13276,25.208333333333336,0.014750000000000003,0.0,0.0,23.618284984431703,23.60518861121265
13277,25.166666666666668,0.014750000000000003,0.0,0.0,23.652123541387162,23.59666824989517
13278,25.125000000000004,0.014750000000000003,0.0,0.0,23.60091233245388,23.58810953022056
13279,25.083333333333332,0.014750000000000003,0.0,0.0,23.63339413542295,23.579519011950058
13280,25.041666666666668,0.014750000000000003,0.0,0.0,23.583400725178887,23.57090237261787
13281,25.0,0.014750000000000003,0.0,0.0,23.61455442544617,23.562264510135567
13282,24.958333333333332,0.014750000000000003,0.0,0.0,23.56579860296011,23.553609647338597
13283,24.916666666666668,0.014750000000000003,0.0,0.0,23.595650783167226,23.5449414301331
13284,24.904999999999998,0.014750000000000003,0.0,0.0,23.548175601545335,23.536306806139862
13285,24.913333333333334,0.014750000000000003,0.0,0.0,23.577059715097807,23.527835306712934
13286,24.921666666666667,0.014750000000000003,0.0,0.0,23.531045578019313,23.519542043749688
13287,24.93,0.014750000000000003,0.0,0.0,23.55970614941813,23.511417540104958
13288,24.93833333333333,0.014750000000000003,0.0,0.0,23.514703899612567,23.503453337161176
13289,24.946666666666665,0.014750000000000003,0.0,0.0,23.543172724044897,23.49564185170835
13290,24.955,0.014750000000000003,0.0,0.0,23.49901570397982,23.487976448963547
13291,24.96333333333333,0.014750000000000003,0.0,0.0,23.527323476512613,23.480451410644925
13292,24.971666666666664,0.014750000000000003,0.0,0.0,23.483914173173133,23.473061847338265
13293,24.98,0.014750000000000003,0.0,0.0,23.5120899592119,23.465803590468
13294,24.98833333333333,0.014750000000000003,0.0,0.0,23.469356457631303,23.458673082236153
13295,24.996666666666666,0.014750000000000003,0.0,0.0,23.49742759453922,23.451667274102185
13296,25.004999999999995,0.014750000000000003,0.0,0.0,23.45531088898712,23.444781712599095
13297,25.013333333333335,0.014750000000000003,0.0,0.0,23.48330300619813,23.438008829747503
13298,25.021666666666665,0.014750000000000003,0.0,0.0,23.441737514745657,23.43134614188254
13299,25.03,0.014750000000000003,0.0,0.0,23.469674744369698,23.424792392850918
13300,25.038333333333334,0.014750000000000003,0.0,0.0,23.428612094764297,23.41834643236295
13301,25.046666666666667,0.014750000000000003,0.0,0.0,23.456517029192955,23.41200719310815
13302,25.055,0.014750000000000003,0.0,0.0,23.415922332653647,23.405773658518818
13303,25.063333333333333,0.014750000000000003,0.0,0.0,23.44381601101273,23.399644835413557
13304,25.071666666666665,0.014750000000000003,0.0,0.0,23.403658589424545,23.3936192340275
13305,25.080000000000005,0.014750000000000003,0.0,0.0,23.43156057101863,23.387680387340318
13306,25.088333333333335,0.014750000000000003,0.0,0.0,23.391780400546207,23.3818353579281
13307,25.096666666666664,0.014750000000000003,0.0,0.0,23.419709176846926,23.376092827224824
13308,25.165,0.014750000000000003,0.0,0.0,23.38036494467921,23.370528886637285
13309,25.273333333333333,0.014750000000000003,0.0,0.0,23.408954971845688,23.36537949925285
13310,25.38166666666667,0.014750000000000003,0.0,0.0,23.37033751230481,23.360683147419593
13311,25.490000000000002,0.014750000000000003,0.0,0.0,23.401047946270044,23.35640038028234
13312,25.598333333333333,0.014750000000000003,0.0,0.0,23.362219668608123,23.352512599192643
13313,25.706666666666667,0.014750000000000003,0.0,0.0,23.3950863529589,23.348989568539636
13314,25.814999999999998,0.014750000000000003,0.0,0.0,23.35566894319221,23.34581459075054
13315,25.923333333333336,0.014750000000000003,0.0,0.0,23.390727633438317,23.342973921798585
13316,26.031666666666666,0.014750000000000003,0.0,0.0,23.3505124259062,23.34045862402317
13317,26.140000000000004,0.014750000000000003,0.0,0.0,23.387797319431776,23.33825416302233
13318,26.248333333333335,0.014750000000000003,0.0,0.0,23.346628213148495,23.336335936577676
13319,26.356666666666666,0.014750000000000003,1.1664614500590829,0.0,23.386171652239263,23.337268476907443
13320,26.435000000000002,0.014750000000000003,2.716497341005451,0.0,23.36220426742979,23.35621242122742
13321,26.493333333333332,0.014750000000000003,2.954766613982787,0.0,23.592947079532824,23.382775744726317
13322,26.551666666666666,0.014750000000000003,3.2120281860595012,0.0,23.44904368371325,23.413067834758355
13323,26.610000000000003,0.014750000000000003,3.4857093905265275,0.0,23.71195514333878,23.447104724621575
13324,26.668333333333333,0.014750000000000003,3.6181987534710545,0.0,23.52975267164169,23.484202053717414
13325,26.726666666666667,0.014750000000000003,3.690790991828913,0.0,23.818327144202268,23.522164832056482
13326,26.784999999999997,0.014750000000000003,4.114882485201376,0.0,23.61338802233216,23.562153241864632
13327,26.843333333333334,0.014750000000000003,4.515744632153391,0.0,23.9336796646,23.607030664550855
13328,26.901666666666664,0.014750000000000003,4.885736956331046,0.0,23.711063091769233,23.655408948561544
13329,26.96,0.014750000000000003,5.264588648696501,0.0,24.081738233874074,23.70734564890539
13330,27.018333333333338,0.014750000000000003,5.7881888829981865,0.0,23.82696028713731,23.76326580045312
13331,27.07666666666667,0.014750000000000003,6.394805251252516,0.0,24.25643904181296,23.82659953330589
13332,27.105,0.014750000000000003,6.788824174473412,0.0,23.967421330390696,23.89516690253513
13333,27.113333333333333,0.014750000000000003,7.170056220037978,0.0,24.46131626513582,23.967791515878677
13334,27.12166666666667,0.014750000000000003,7.544706596791397,0.0,24.127646646307777,24.044229241600767
13335,27.130000000000003,0.014750000000000003,7.912525020047065,0.0,24.667226097710078,24.12435308145185
13336,27.13833333333334,0.014750000000000003,8.269526403253545,0.0,24.29982283976102,24.207972025273754
13337,27.146666666666665,0.014750000000000003,8.615037421748774,0.0,24.88233054852561,24.294893737751558
13338,27.155,0.014750000000000003,8.81497155638252,0.0,24.483996623528206,24.384413142278856
13339,27.163333333333334,0.014750000000000003,9.060517400118576,0.0,25.096391359382448,24.475158177976915
13340,27.17166666666667,0.014750000000000003,9.258358779500785,0.0,24.67417689206636,24.568623275237336
13341,27.18,0.014750000000000003,9.352049782918334,0.0,25.309073396149014,24.66257072221392
13342,27.188333333333333,0.014750000000000003,9.435146270697894,0.0,24.866921772797564,24.756383866959702
13343,27.196666666666665,0.014750000000000003,9.507856419545126,0.0,25.50561186981406,24.849872171166048
13344,27.29,0.014750000000000003,9.57034435363939,0.0,25.05548147165507,24.942948872115323
13345,27.439999999999998,0.014750000000000003,9.622754635376424,0.0,25.696165860498454,25.03568915677086
13346,27.590000000000003,0.014750000000000003,9.665231501758742,0.0,25.241628852095182,25.127994599994366
13347,27.74,0.014750000000000003,9.69793431244889,0.0,25.883795040417844,25.219737319557233
13348,27.889999999999997,0.014750000000000003,9.72105016991237,0.0,25.42539887067589,25.310799828240405
13349,28.04,0.014750000000000003,9.734804329071983,0.0,26.066642611288987,25.401063930478102
13350,28.189999999999998,0.014750000000000003,9.686716783137399,0.0,25.605490123559548,25.49020200162719
13351,28.340000000000003,0.014750000000000003,9.59797266374407,0.0,26.239881446752655,25.577427023169445
13352,28.490000000000002,0.014750000000000003,9.505327973570605,0.0,25.77793981234874,25.662454403747763
13353,28.639999999999997,0.014750000000000003,9.409223617419277,0.0,26.395695273391635,25.74541806167624
13354,28.79,0.014750000000000003,9.310136140406824,0.0,25.940162538926952,25.82627935531078
13355,28.939999999999998,0.014750000000000003,9.208575053787374,0.0,26.54094368274841,25.90497515826047
13356,29.1,0.014750000000000003,9.105079104752715,0.0,26.093410268350357,25.981526914750845
