,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
1025,22.5,20.060875812288835,-12.133712758176653,0.0,3.5748116559843606,22.26914644110139,1.2538998399015073,12.777691352720304,5.131351976722832,0.0
1026,22.416666666666664,20.057153144501232,-12.142011418250274,0.0,3.609239682966118,22.27685606759719,1.2538069426328189,12.777769540455944,5.128493978303252,0.0
1027,22.333333333333336,20.05362188967341,-12.148951135538486,0.0,3.643488039619528,22.284017515888475,1.253648900678885,12.777805658097726,5.1250354288343685,0.0
1028,22.25,19.98800410207466,-12.153884125690057,0.0,3.677542651420296,22.28953528352852,1.2534862646433935,12.777812183806589,5.121155067773487,0.0
1029,22.16666666666667,19.985516273788367,-12.15692720417357,0.0,3.711388913701402,22.294198301871607,1.2532546711537726,12.777850193491945,5.11661575020761,0.0
1030,22.08333333333333,19.983434915209678,-12.159738613422688,0.0,3.7450116806315954,22.29882200993232,1.2529995364080122,12.777866025023705,5.111582128274409,0.0
1031,22.0,19.977080598986213,-12.162465038762095,0.0,3.7783952521039774,22.303573741006637,1.2527182590412773,12.777883147199606,5.106033808890739,0.0
1032,22.166666666666664,19.974951370114525,-12.181003374684485,0.0,3.8115233538415048,22.31018880217951,1.2534732832283924,12.777489950733205,5.178668129934672,0.0
1033,22.333333333333336,19.971926117377805,-12.201887910557693,0.0,3.844379105563226,22.31900093212995,1.254232242039566,12.777486602075687,5.250647594497025,0.0
1034,22.5,19.967843951561623,-12.22466626396849,0.0,3.8769449717025077,22.32933455355131,1.2549904267396523,12.77748561480627,5.3221364526878725,0.0
1035,22.66666666666667,19.963027429451525,-12.24835838575725,0.0,3.909202688905985,22.340395777445682,1.255750115492038,12.777483526071077,5.393142224587854,0.0
1036,22.83333333333333,19.957856424880134,-12.272322210776462,0.0,3.9411331643468195,22.35168946566954,1.2565100831001248,12.777482043192101,5.463659598751844,0.0
1037,23.0,19.952568320751926,-12.296298366359306,0.0,3.9727163387335476,22.36301780644866,1.257269320968574,12.777481062224673,5.533685717737587,0.0
1038,23.166666666666664,19.947258172390573,-12.315167466316312,0.0,3.8792044905393546,22.37377996810985,1.257693058958544,12.777642574638158,5.602132874825217,0.0
1039,23.333333333333336,19.942215760839773,-12.332097965833944,0.0,3.7856378633279375,22.38375022514272,1.2580301510760745,12.777683073473757,5.669893983044513,0.0
1040,23.5,19.93755079422237,-12.34758319695577,0.0,3.692030582228,22.393044019313784,1.258319067318135,12.777704863086482,5.737043090652344,0.0
1041,23.666666666666664,19.933208492776085,-12.361897157573118,0.0,3.598395945673201,22.40186475355534,1.2585629321961047,12.777725132014183,5.8035860780876,0.0
1042,23.833333333333336,19.929091299639175,-12.375254139564415,0.0,3.504746325746574,22.410360941716807,1.258763921392774,12.777744350225326,5.869533916125688,0.0
1043,24.0,19.925127861473367,-12.387766848544787,0.0,3.4110930785156444,22.418601944578576,1.258924031193469,12.777762612888276,5.934896520699088,0.0
1044,24.0,20.110090098996885,-12.399164737533182,0.0,3.317446466373662,22.42873666522596,1.258813306206951,12.777879511949914,5.934508003322619,0.0
1045,24.0,20.105364262549294,-12.407921961465503,0.0,3.223815593880078,22.43879389204373,1.2584968131355527,12.777979334883227,5.9335223146587195,0.0
1046,24.0,20.100684856742355,-12.414517705604759,0.0,3.130208358008961,22.447336026240688,1.258151854826189,12.777993249038488,5.932485287847036,0.0
1047,24.0,20.096727121815114,-12.418789614668611,0.0,3.0366314130748684,22.45427977126185,1.2577823713279688,12.778005264496144,5.931365044503409,0.0
1048,24.0,20.09352699599208,-12.421430965300834,0.0,2.9430901499175746,22.46015424652732,1.2573905058626702,12.778016260880428,5.930167502331098,0.0
1049,24.0,20.09083230859188,-12.423101569194197,0.0,2.8495886881935397,22.465460951032213,1.2569784482807298,12.778026214414906,5.928901973055093,0.0
1050,24.0,20.09269405748757,-12.425625136934782,0.0,2.7896605958119407,22.4706944747824,1.2566383225526117,12.777991364037096,5.927865413112378,0.0
1051,24.0,20.0902978128323,-12.428197907539865,0.0,2.729770523980326,22.475963697266174,1.2563023353439489,12.777989449003684,5.926824044982057,0.0
1052,24.0,20.0878813115058,-12.430656732391475,0.0,2.6699161515509005,22.481205874753552,1.2559608086418226,12.777992247993717,5.9257617965949265,0.0
1053,24.0,20.08547568759851,-12.432927161945313,0.0,2.610094273922379,22.48635367369735,1.2556140723721425,12.777994891562493,5.924681519685525,0.0
1054,24.0,20.083113796210696,-12.434982490338356,0.0,2.5503008766330306,22.491382303819318,1.255262477238544,12.777997368798498,5.923584031673235,0.0
1055,24.0,20.08080772136988,-12.436787247807331,0.0,2.490531212736371,22.496296350858913,1.2549028616380384,12.778001393097663,5.922459080376267,0.0
1056,23.91666666666667,9.26082086661373,-12.059540188082797,0.0,2.4316027875069164,22.350897242719782,1.5994546058296946,15.09643872783709,5.882379740805468,0.15409606251644156
1057,23.83333333333333,9.282076236698076,-11.806405759656878,0.0,2.375562904009322,22.153817470598597,1.5984967923078301,15.097141166598133,5.84688228910961,0.15409606251644156
1058,23.75,9.312998135130668,-11.589686140087522,0.0,2.3184913548283568,21.98711291113495,1.5980320784507749,15.099791955085085,5.812391552562362,0.15409606251644156
1059,23.666666666666664,9.33688206506018,-11.432756210356699,0.0,2.25436750099273,21.86991548720457,1.5973881740534934,15.103803886910951,5.777255253607188,0.15409606251644156
1060,23.58333333333333,9.35350427163965,-11.323693520429025,0.0,2.1905261421847686,21.790649010852203,1.5967323555040354,15.107833188526337,5.742198632844187,0.15409606251644156
1061,23.5,9.364652382655706,-11.243967669886072,0.0,2.13212931613876,21.73438690304096,1.5960948283642755,15.111751754663013,5.70722566717956,0.15409606251644156
1062,23.41666666666667,9.372523315448325,-11.181202816903744,0.0,2.0663595087705615,21.691576998576842,1.595452892381693,15.11572111942889,5.672205233506942,0.15409606251644156
1063,23.33333333333333,9.380885390014468,-11.129428665775366,0.0,2.0003968275726836,21.657265872286906,1.5948277289678416,15.119592072949118,5.637172481517786,0.15409606251644156
1064,23.25,9.38568090819896,-11.085434507063697,0.0,1.9341950842859126,21.62889571701612,1.594222129367032,15.123353540740528,5.602112662292224,0.15409606251644156
1065,23.16666666666667,9.39016147615109,-11.048141076995304,0.0,1.8676657978170679,21.604901349711433,1.5937053551680542,15.12654367569845,5.567221306680327,0.15409606251644156
1066,23.08333333333333,9.39352347773665,-11.013948622424417,0.0,1.8007994287457156,21.58415368380721,1.593113767596141,15.130279192947766,5.531988075504567,0.15409606251644156
1067,23.0,9.41375164295475,-10.983037631562478,0.0,1.7335941407802684,21.56611578499786,1.5925053877648785,15.134108444947646,5.496617621165437,0.15409606251644156
1068,23.0,5.999216359953715,-10.841445147709484,0.0,1.6660474364244802,21.501334279853957,1.5880147962208175,15.164335877064119,5.483388519440984,0.15409606251644156
1069,23.0,6.002231203013265,-6.69646961869204,0.0,1.5981560645796438,21.473931737456848,3.2758122879985785,16.562710481099213,5.484377849276551,0.9036102028178942
1070,23.0,6.003549981451032,-8.161842435881377,0.0,1.5299159083767389,21.457558406269513,3.2758122879985785,16.446531615049064,5.484377963475386,0.9036102028178942
1071,23.0,6.016170738376828,-7.798620425774723,0.0,1.4613218653649596,21.446991926072688,3.2758122879985785,16.47102043459136,5.484377963488569,0.9036102028178942
1072,23.0,6.016687310676671,-7.599915329464706,0.0,1.3923677213486017,21.439742449992764,3.2758122879985785,16.48303993922903,5.484377963488569,0.9036102028178942
1073,23.0,6.017041802888945,-7.475787024358988,0.0,1.3230459906722933,21.43362944520454,3.2758122879985785,16.489292791390824,5.484377963488569,0.9036102028178942
1074,23.0,6.017340756723262,-7.52155465600958,0.0,1.2443997965594547,21.425692505913823,2.928810231835269,14.122417573195271,5.484377963488571,0.7495141403014526
1075,23.0,6.017739759641278,-7.412393029128438,0.0,1.165516669172806,21.417313468220463,2.928810231835269,14.129971639940687,5.484377963488571,0.7495141403014526
1076,23.0,6.019590537488454,-7.31274932594524,0.0,1.0867267298662662,21.409709193344746,2.928810231835269,14.13687057876286,5.484377963488571,0.7495141403014526
1077,23.0,6.019968545692695,-7.221345963964631,0.0,1.0079640131481002,21.402986781565005,2.928810231835269,14.143222919295752,5.484377963488571,0.7495141403014526
1078,23.0,6.020298777871354,-7.1362830578456204,0.0,0.9292290041158466,21.39674626578293,2.928810231835269,14.14913592539444,5.484377963488571,0.7495141403014526
1079,23.0,6.020603236058565,-7.0585299491589835,0.0,0.8505223625463973,21.39065780568878,2.928810231835269,14.154502842113182,5.484377963488571,0.7495141403014526
1080,22.666666666666664,6.02089971747293,-6.981335595583698,0.0,0.7718030012366552,21.383364092538702,2.928810231835269,14.159605059256052,5.385463955462554,0.7495141403014526
1081,22.333333333333336,6.0226844216636515,-6.907017349393336,0.0,0.6931570674797651,21.374775048082874,2.928810231835269,14.164479018071361,5.282494949116346,0.7495141403014526
1082,22.0,6.023102141733951,-6.836449402349711,0.0,0.6145437436631678,21.365439660873704,2.928810231835269,14.168997659448445,5.175498778501905,0.7495141403014526
1083,21.66666666666667,6.023555517724419,-6.769014735729568,0.0,0.5359653613893003,21.35562475189771,2.928810231835269,14.17323437272057,5.064435181950576,0.7495141403014526
1084,21.333333333333332,6.024031377380024,-6.704562620181678,0.0,0.45742508551190936,21.345418180585153,2.928810231835269,14.177208735688195,4.949262164307235,0.7495141403014526
1085,21.0,6.024525334538068,-6.64292893357401,0.0,0.3789272604143675,21.33483560393243,2.928810231835269,14.180934265796777,4.829935693757772,0.7495141403014526
1086,20.666666666666664,6.025036521793582,-6.584223103561735,0.0,0.3473038033471158,21.32411306775452,2.928810231835269,14.18442486652345,4.706410181972414,0.7495141403014526
1087,20.333333333333336,6.02555345807714,-6.5285944182539355,0.0,0.3156884173732679,21.313424888805326,2.928810231835269,14.187685468969185,4.578639125109941,0.7495141403014526
1088,20.0,6.026067743680388,-6.476096086784575,0.0,0.2840809030703664,21.302789598064006,2.928810231835269,14.190713352826592,4.446574735850569,0.7495141403014526
1089,19.666666666666668,6.026578530720103,-6.426564278393791,0.0,0.25248102969714514,21.292152971157687,2.928810231835269,14.193515489206266,4.310168546296309,0.7495141403014526
1090,19.333333333333332,6.027088452815322,-6.377963886522279,0.0,0.2208885301215264,21.281466658986574,2.928810231835269,14.196243494953933,4.169372010320588,0.7495141403014526
1091,19.0,6.027599829121995,-6.331406897569305,0.0,0.18930310217158777,21.270683010512503,2.928810231835269,14.198806815509688,4.024136224443783,0.7495141403014526
1092,19.083333333333332,5.85120550906882,-6.102047833676552,0.0,0.15772443494249253,21.261101484843554,2.928810231835269,14.215695196174204,4.047562215210474,0.7495141403014526
1093,19.166666666666668,5.851662297662123,-6.043743191528723,0.0,0.12615232035682475,21.253737472838313,2.928810231835269,14.21948823223421,4.070586541543118,0.7495141403014526
1094,19.25,5.85201283361414,-5.999769846913629,0.0,0.09458705176355157,21.248320240958325,2.928810231835269,14.222363557667132,4.093114393976548,0.7495141403014526
1095,19.333333333333336,5.852270483588606,-5.960020429265536,0.0,0.06303080736752337,21.244030299484788,2.928810231835269,14.225019236774692,4.1151491190867056,0.7495141403014526
1096,19.416666666666664,5.852474461383282,-5.921599201458676,0.0,0.03149235286738623,21.240191187548085,2.928810231835269,14.227612751684678,4.136694318985694,0.7495141403014526
1097,19.5,5.852656957458448,-5.875520904553907,0.0,0.0,21.23652936586971,2.928810231835269,14.2308094663917,4.157753579131981,0.7495141403014526
1098,19.583333333333336,5.852830950131398,-5.8303692675008785,0.0,0.0,21.23312279487642,2.928810231835269,14.23395660457772,4.178330156224834,0.7495141403014526
1099,19.666666666666664,5.852992722344091,-5.785362828102209,0.0,0.0,21.230064345251826,2.928810231835269,14.23712357513679,4.198427575530977,0.7495141403014526
1100,19.75,5.853137884317927,-5.740796557088781,0.0,0.0,21.227335705393383,2.928810231835269,14.24028611489335,4.218049287376549,0.7495141403014526
1101,19.833333333333336,5.853267338773137,-5.696846669908038,0.0,0.0,21.22485779692054,2.928810231835269,14.243423185851402,4.237198476076075,0.7495141403014526
1102,19.916666666666664,5.8533848632973235,-5.6536233947001735,0.0,0.0,21.222555883583393,2.928810231835269,14.246519235895732,4.25587855564905,0.7495141403014526
1103,20.0,5.853494016765552,-5.612492130798143,0.0,0.0,21.22039252154997,2.928810231835269,14.249465713739273,4.274092871144956,0.7495141403014526
1104,19.75,5.980056169655956,-5.6654122365650155,0.0,0.0,21.217585836296912,2.928810231835269,14.244969860003378,4.180364640472658,0.7495141403014526
1105,19.5,5.980189230691141,-5.623440952475514,0.0,0.0,21.21347557226082,2.928810231835269,14.24779692037292,4.083950913749874,0.7495141403014526
1106,19.25,5.98038393241822,-5.57849554280654,0.0,0.0,21.20817524606953,2.928810231835269,14.250739905948834,3.9849207084855456,0.7495141403014526
1107,19.0,5.980634711517204,-5.532659555768753,0.0,0.0,21.20212346373857,2.928810231835269,14.25368140464937,3.8832503329924646,0.7495141403014526
1108,18.75,5.980920686430035,-5.4864975830163,0.0,0.0,21.195651532917225,2.928810231835269,14.256609972097516,3.778915994076037,0.7495141403014526
1109,18.5,5.981226122665812,-5.440269299509209,0.0,0.0,21.188898922771394,2.928810231835269,14.259518895241307,3.6718939085687308,0.7495141403014526
1110,18.25,5.981544407647888,-5.394031951879092,0.0,0.0,21.18189530202924,2.928810231835269,14.26240641044587,3.562160350422703,0.7495141403014526
1111,18.0,5.981874100995445,-5.347805662554857,0.0,0.0,21.174615568360473,2.928810231835269,14.265268334125876,3.4496917686155246,0.7495141403014526
1112,17.75,5.982216333877738,-5.3016025320117075,0.0,0.0,21.167068163158458,2.928810231835269,14.268104373381028,3.3344648473645484,0.7495141403014526
1113,17.5,5.982570662783397,-5.25548258183622,0.0,0.0,21.15927002943028,2.928810231835269,14.270911377894723,3.2164566040286604,0.7495141403014526
1114,17.25,5.98293624844277,-5.2094474772230015,0.0,0.0,21.151229519750075,2.928810231835269,14.27368985677989,3.095644463274395,0.7495141403014526
1115,17.0,5.983312599664357,-5.163527349065627,0.0,0.0,21.142946827762344,2.928810231835269,14.276437336932922,2.9720063586847645,0.7495141403014526
1116,16.833333333333332,5.2199808704737265,-10.42741662462857,0.0,0.0,21.05089346861781,1.2410127400575084,12.777878407273722,2.884242306244277,0.0
1117,16.666666666666668,5.2220744474080645,-10.266330660314432,0.0,0.0,20.92276077477972,1.2410127400575084,12.777878337258944,2.7954813485755383,0.0
1118,16.5,5.2249655776993595,-10.11776614284531,0.0,0.0,20.804574645076762,1.2410127400575084,12.777877997988488,2.705692394104375,0.0
1119,16.333333333333336,5.2276105799995545,-10.007065705358134,0.0,0.0,20.716434802881082,1.2410127400575084,12.777877391689556,2.614871984238348,0.0
1120,16.166666666666664,5.229571090146014,-9.931658723063656,0.0,0.0,20.65629557655419,1.2410127400575084,12.777876507659077,2.5230169693004982,0.0
1121,16.0,5.230904722123275,-9.879542010847738,0.0,0.0,20.614630952550716,1.2410127400575084,12.777875336556917,2.430124353009396,0.0
1122,15.833333333333332,5.231828437235541,-9.840321710186625,0.0,0.0,20.583193962614228,1.2410127400575084,12.777873870352055,2.3361910910205648,0.0
1123,15.666666666666668,5.232526242460673,-9.807913909152711,0.0,0.0,20.557157939023885,1.2410127400575084,12.777872098395155,2.2412145124516285,0.0
1124,15.5,5.233104909624875,-9.77943520114888,0.0,0.0,20.534235604030407,1.2410127400575084,12.777870012426565,2.145191931506518,0.0
1125,15.333333333333332,5.233614839013861,-9.75358580989151,0.0,0.0,20.513396080210338,1.2410127400575084,12.777867603602875,2.0481208742691996,0.0
1126,15.166666666666668,5.234078730983157,-9.729660799193699,0.0,0.0,20.4940804113631,1.2410127400575084,12.777864862487963,1.9499990667142795,0.0
1127,15.0,5.234508904839537,-9.707162745074987,0.0,0.0,20.475894292236344,1.2410127400575084,12.777861781210737,1.8508243295805333,0.0
1128,14.916666666666664,5.1464593405637045,-9.683579669269557,0.0,0.0,20.456860309547356,1.2410127400575084,12.777872816019196,1.801478227160236,0.0
