,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
6689,24.220000000000002,0.014750000000000003,0.0,0.0,23.535923723242924,23.55536124059488
6690,24.169999999999998,0.014750000000000003,0.0,0.0,23.54393730614055,23.545940701864954
6691,24.119999999999997,0.014750000000000003,0.0,0.0,23.51637883580243,23.53651206624776
6692,24.07,0.014750000000000003,0.0,0.0,23.52493717256086,23.527076756750468
6693,24.020000000000003,0.014750000000000003,0.19627394036265505,0.0,23.496816690130103,23.51823867384035
6694,23.970000000000002,0.014750000000000003,6.674579029574126,0.0,23.529334269837854,23.537463664764793
6695,23.919999999999998,0.014750000000000003,9.090112551977382,0.0,23.609594216029894,23.63026657392771
6696,23.984999999999996,0.014750000000000003,10.003888219345505,0.0,23.716054588522564,23.742669681645733
6697,24.126666666666665,0.014750000000000003,10.933915513494934,0.0,23.84581920402612,23.86912018973185
6698,24.268333333333334,0.014750000000000003,11.683588007826817,0.0,23.97553864913975,24.00796851041816
6699,24.410000000000004,0.014750000000000003,11.374085609027606,0.0,24.12964143496177,24.14701011619046
6700,24.551666666666666,0.014750000000000003,11.151839383175618,0.0,24.246737392845567,24.27601138231652
6701,24.693333333333335,0.014750000000000003,11.105792016855597,0.0,24.38809931043069,24.398015313222412
6702,24.834999999999997,0.014750000000000003,10.96179351320986,0.0,24.489206195216752,24.514482916413268
6703,24.976666666666667,0.014750000000000003,10.821406260211415,0.0,24.624246901226986,24.623837374451806
6704,25.118333333333332,0.014750000000000003,10.801778512827628,0.0,24.70712761521975,24.72784779371794
6705,25.26,0.014750000000000003,10.865999533133353,0.0,24.83691704718748,24.828568590006867
6706,25.40166666666667,0.014750000000000003,10.989602277885883,0.0,24.909356220944005,24.927466014383135
6707,25.543333333333333,0.014750000000000003,11.155753582964069,0.0,25.039994311413754,25.025570975098994
6708,25.680000000000007,0.014750000000000003,11.345168384482145,-15.4624056545908,24.470218972789763,24.327775138133767
6709,25.813333333333333,0.014750000000000003,11.504066497398558,-11.380664090823796,24.361706206192096,23.34465220533597
6710,25.94666666666667,0.014750000000000003,11.800130537020662,-8.142573143236817,23.28865319226461,23.020389938782742
6711,26.080000000000002,0.014750000000000003,12.097199248385184,-8.005762794962525,23.334234807164673,22.861906391534568
6712,26.21333333333334,0.014750000000000003,12.392905478325641,-7.838683203093112,22.868699137457238,22.75231522003038
6713,26.34666666666667,0.014750000000000003,12.685306862702038,-6.9441290313691155,22.939008426230878,22.709814832861454
6714,26.48,0.014750000000000003,12.825849486811261,-7.0302404579298,22.747996601371007,22.70024364515604
6715,26.613333333333333,0.014750000000000003,12.868272649825116,-7.039503779668509,22.843083933923527,22.695724536303093
6716,26.746666666666663,0.014750000000000003,12.911080723390782,-7.09597499665991,22.72383286318374,22.694020095498793
6717,26.880000000000003,0.014750000000000003,12.952763807451376,-7.193787847473689,22.821424109275007,22.683909208329325
6718,27.013333333333332,0.014750000000000003,12.992069091136276,-7.255941652043849,22.702357054668386,22.672590291016732
6719,27.146666666666665,0.014750000000000003,13.027947595189454,-7.31663931242718,22.800728185992746,22.662860200598338
6720,27.284999999999997,0.8436441858740162,13.059515114639325,-10.194933941605024,22.7167232079938,22.695721963494066
6721,27.426666666666666,0.8397265341336503,13.086023485309699,-10.447785415255707,22.783194986756268,22.768184933211415
6722,27.568333333333335,0.8361522655488145,13.106839464936119,-10.662397053903575,22.821860769975643,22.831527215780486
6723,27.71,0.8329626553890094,13.181990655130658,-10.866974555674966,22.882457010486107,22.887548373858657
6724,27.851666666666667,0.8300780286955882,13.232577461110534,-11.058105061410322,22.92682349768954,22.9379151194904
6725,27.993333333333332,0.8274388637099298,13.259570049623369,-11.23641124221098,22.984192030482916,22.983699165277407
6726,28.135,0.8250024303336223,13.168836914662554,-11.395875272766478,23.017199521188083,23.025451393864376
6727,28.27666666666667,0.8227781129671247,12.999836653535358,-11.536060069261628,23.069531527773346,23.06284307848878
6728,28.418333333333333,0.8208107786707373,12.825255214593321,-11.989095015633607,23.088730114966125,23.09352976176432
6729,28.560000000000002,0.8201667473544507,12.645675663372396,-12.478310863339107,23.127723453812663,23.101896007448055
6730,28.701666666666664,0.8200475584743987,12.461658000051296,-12.615999432133716,23.109598173945123,23.10506685397824
6731,28.843333333333334,0.819969190120824,12.273747098863101,-12.732148942417584,23.13562985136342,23.107090386416225
6732,28.954999999999995,1.1702126678318752,12.082478812225213,-14.061778581586811,23.130475176443404,23.129186507713403
6733,29.046666666666663,1.1689655650689035,11.888384474757505,-14.206894020457792,23.135492866979856,23.16456399607701
6734,29.138333333333332,1.168033950149745,11.691993984674948,-14.320024051293393,23.17946098117814,23.190453009727708
6735,29.23,1.167336108165998,11.493837599095325,-14.4146863635715,23.17592245508785,23.210003899243944
