,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
4073,22.0,0.014750000000000003,0.0,0.0,23.30784126316716,23.29359153602512
4074,22.0,0.014750000000000003,0.0,0.0,23.285919992263235,23.280439674537256
4075,22.0,0.014750000000000003,0.0,0.0,23.280595913703458,23.267441911399253
4076,22.0,0.014750000000000003,0.0,0.0,23.259795992122573,23.25459601172735
4077,22.0,0.014750000000000003,0.0,0.0,23.254031267484557,23.24189953992858
4078,22.0,0.014750000000000003,0.0,0.0,23.23428628905501,23.229350044447624
4079,22.0,0.014750000000000003,0.0,0.0,23.228124620393203,23.216945627298134
4080,22.0,0.014750000000000003,0.0,0.0,23.20937206709016,23.2046839287644
4081,22.0,0.014750000000000003,0.0,0.0,23.202854071860926,23.192564401719654
4082,22.0,0.014750000000000003,0.0,0.0,23.185040200125425,23.18058673219155
4083,22.0,0.014750000000000003,0.0,0.0,23.178203565483322,23.16874955692038
4084,22.0,0.014750000000000003,0.0,0.0,23.161281459079845,23.157050932478978
4085,22.0,0.014750000000000003,0.0,0.0,23.154161099253354,23.14548835140848
4086,22.0,0.014750000000000003,0.0,0.0,23.13807909569339,23.1340585948034
4087,22.0,0.014750000000000003,0.0,0.0,23.13070740813505,23.1227572302276
4088,22.0,0.014750000000000003,0.0,0.0,23.115405205912623,23.111579655357016
4089,22.0,0.014750000000000003,0.0,0.0,23.107812353307217,23.100530739847123
4090,22.0,0.014750000000000003,0.0,0.0,23.093264588758714,23.089627647621587
4091,22.0,0.014750000000000003,0.0,0.0,23.085478342509052,23.078889585103674
4092,22.0,0.014750000000000003,0.0,0.0,23.071755895271618,23.06832528346226
4093,22.0,0.014750000000000003,0.0,0.0,23.06380086161666,23.057938501721395
4094,22.0,0.014750000000000003,0.0,0.0,23.05094479326858,23.04773077618156
4095,22.0,0.014750000000000003,0.0,0.0,23.042842853131816,23.03770206591996
4096,22.0,0.014750000000000003,0.0,0.0,23.030849525257633,23.027851193289088
4097,22.0,0.014750000000000003,0.0,0.0,23.0226204157775,23.01817617594066
4098,22.0,0.014750000000000003,0.0,0.0,23.0114636976169,23.008674518076752
4099,22.0,0.014750000000000003,0.7091267824388925,0.0,23.003125373439044,23.001537429322553
4100,22.0,0.014750000000000003,1.2871249723131766,0.0,23.001718149794996,23.001366343883983
4101,22.0,0.014750000000000003,1.7340349875101893,0.0,23.087968098139296,23.0054787665152
4102,22.0,0.014750000000000003,2.184144896554244,0.0,23.028701957749465,23.01388542265201
4103,22.0,0.014750000000000003,2.6380831991390155,0.0,23.178825672381137,23.026869386245664
4104,22.1,0.014750000000000003,3.0614168673936457,0.0,23.07162948068118,23.044830432756193
4105,22.26666666666667,0.014750000000000003,3.365947116073481,0.0,23.28396078731568,23.067263001228866
4106,22.43333333333333,0.014750000000000003,3.667357462810993,0.0,23.131490659423985,23.093373127451063
4107,22.6,0.014750000000000003,3.9730847626797408,0.0,23.387247072421786,23.123141591917836
4108,22.766666666666666,0.014750000000000003,4.280519047509035,0.0,23.20267807627267,23.156535827235388
4109,22.933333333333337,0.014750000000000003,4.587916066702505,0.0,23.501807839578376,23.1934856691697
4110,23.1,0.014750000000000003,4.9357598259468,0.0,23.287561702272967,23.234000167946615
4111,23.26666666666667,0.014750000000000003,5.714724700824469,0.0,23.632574322505167,23.28080300865952
4112,23.43333333333333,0.014750000000000003,6.091999498740562,0.0,23.394213852640515,23.334623735174354
4113,23.6,0.014750000000000003,6.464538545835498,0.0,23.82130073373258,23.392575246562547
4114,23.76666666666667,0.014750000000000003,6.826269099474051,0.0,23.5278305390135,23.45446299033373
4115,23.93333333333333,0.014750000000000003,7.186576280503308,0.0,24.00455835203026,23.52020642121025
4116,24.1,0.014750000000000003,7.5413686674744245,-11.870625052957843,23.240673738567644,23.049702585201988
4117,24.266666666666666,0.014750000000000003,7.888657568856084,-5.6513291705536,22.895248183854196,22.426226630164557
4118,24.433333333333337,0.014750000000000003,8.227899111309778,-4.640244521473783,22.418605038319072,22.29944425193529
4119,24.6,0.014750000000000003,8.558565087274113,-4.745864531357993,22.675425318995647,22.209527897763238
4120,24.766666666666666,0.014750000000000003,8.880140884846735,-4.809435000229104,22.247951609447117,22.141083182059983
4121,24.933333333333337,0.014750000000000003,9.192124124685016,-4.863775981934312,22.542884870070594,22.093572938377378
4122,25.1,0.014750000000000003,9.40844502268584,-4.917735009099171,22.15852797262655,22.06243874826554
4123,25.266666666666666,0.014750000000000003,9.559376153549247,-4.969391229145654,22.485779389678104,22.043621386442563
4124,25.43333333333333,0.014750000000000003,9.702460865893908,-5.022487051360914,22.12468529529762,22.034411771702498
4125,25.6,0.014750000000000003,9.837429042243631,-5.076395975787909,22.46644978071927,22.032892813617696
4126,25.766666666666662,0.014750000000000003,9.96402227919953,-5.1305292734287535,22.123374295733242,22.037605424486735
4127,25.93333333333333,0.014750000000000003,10.13377057160013,-5.18840409984373,22.476730653831684,22.047476749711926
4128,26.15,0.9375761942099853,10.450042186980841,-6.518002137347246,22.263110932819327,22.209706002566236
4129,26.4,0.9282356589691965,10.549594039178292,-8.2044925374671,22.617502918354333,22.428691996865663
4130,26.65,0.922410948101003,10.639114034783884,-8.449243187245415,22.564371351330916,22.551088459575062
4131,26.9,0.9173407349389912,10.718454260193083,-8.695078465941368,22.7886071426316,22.657107804446206
4132,27.15,0.912809439447873,10.78748564227656,-8.922499475304788,22.75869446711886,22.751216298240674
4133,27.4,0.9087063708250778,10.846101494075368,-9.235541281787098,22.961054470382813,22.834436344906074
4134,27.65,0.9054856772299253,10.848385433094657,-9.619427155410303,22.896121771682697,22.879888597007668
4135,27.9,0.902848187512056,10.811425634642182,-9.860414246287926,23.054935616268313,22.911905950319085
4136,28.15,0.9003973788103071,10.766521185851166,-10.067727058411975,22.964200595759273,22.941516840632012
4137,28.4,0.8981237850473797,10.713786462855461,-10.260973712097343,23.088997061683145,22.96887676879225
4138,28.65,0.8960154569502425,10.653365616194263,-10.635560874737314,23.01249357962095,22.993367709105403
4139,28.9,0.8951434700870152,10.585435375063389,-11.23231995850703,23.093124010582205,22.999858802919857
4140,29.15,1.2455722641217482,10.510207459563723,-12.938506541526625,23.027663763878035,23.01129870220199
4141,29.4,1.2446198266093726,10.42793054654724,-13.093573128808654,22.961413061297726,23.033082783452745
4142,29.65,1.2437450410380904,10.338891729923333,-13.231257776500636,23.034444701459865,23.0527026115004
4143,29.9,1.2429454502530812,10.243417414601934,-13.3589357336157,22.94408319735056,23.070706688588395
4144,30.15,1.2422069778203186,10.14187358448624,-13.478001444448878,23.0587176189695,23.087376224374236
4145,30.4,1.2415209108240532,10.03466538898057,-13.58925232722596,22.945960669009377,23.102886064917012
4146,30.65,1.2408832960064422,9.897460360507138,-13.69148120773796,23.083020149889116,23.11728502010905
4147,30.9,1.2402985283634425,9.74036531283959,-13.784814226407613,22.9471597106816,23.130469721929785
4148,31.15,1.2397648806608108,9.58090983871373,-13.870925138362159,23.10344164320585,23.142512126336914
4149,31.4,1.239277647631807,9.419630388735776,-13.950354362558604,22.942040347006426,23.153515349888433
4150,31.65,1.2388327305251305,9.257078777378226,-14.023542341976349,23.119263599973678,23.16356941321549
4151,31.9,1.2384266093243137,9.09381724171335,-14.091256125722689,22.934163878828183,23.172751718933217
4152,32.05,1.2387945549042976,8.930412869268057,-14.172190709000592,23.132064778122132,23.18154000294562
4153,32.13333333333334,1.2384273295872266,8.767431464838914,-14.233303070120353,22.922763302475843,23.18979085717676
4154,32.21666666666666,1.2381088082185876,8.60543094161144,-14.285810675415707,23.142084891184517,23.196915288361687
4155,32.300000000000004,1.2378351948580681,8.444954336792625,-14.33196420426963,22.909231321550507,23.203037712187818
4156,32.38333333333334,1.2376015586529279,8.286522565703923,-14.372546744283522,23.14845860919701,23.208265431108636
4157,32.46666666666667,1.2374036658999708,8.130627040432907,-14.407956038447434,22.894669988873055,23.21269195357644
4158,32.55,1.2372392300449737,7.946395532489269,-14.435456740407933,23.152009058253622,23.216343825598763
4159,32.63333333333334,1.2371112003249394,7.7479322480775865,-14.455162285590045,22.87760665866134,23.219161481988426
4160,32.71666666666667,1.2370162704861878,7.55718755359904,-14.469625160352654,23.152517923554907,23.221245739778297
4161,32.8,1.2369492376886981,7.373847884589291,-14.479487360409138,22.85612658848361,23.222708913788274
4162,32.88333333333334,1.2369059200360415,7.197522471025745,-14.48521809595917,23.150139025666316,23.22364213496199
4163,32.96666666666667,1.236882904493374,7.027751297461945,-14.487212403384143,22.83544195689383,23.22411960033753
4164,33.050000000000004,0.9399939524331365,6.864014731217743,-12.450590433369422,23.194241740913462,23.283941686918368
4165,33.13333333333334,0.9394310284832222,6.7057448371151525,-12.233291937956073,22.991846243583346,23.384336532870854
4166,33.21666666666666,0.9387058115615143,6.552338406770318,-12.110209960771039,23.373610687216953,23.469051798125356
4167,33.300000000000004,0.9380832683312323,6.40317175553997,-12.080980478147863,23.178559796109074,23.534159971796385
4168,33.38333333333334,0.9375698018270088,6.48356383135439,-12.077963409032176,23.504588584240906,23.586095781273865
4169,33.46666666666667,0.9371197953192432,6.36641555791599,-12.059174286624037,23.312183866758687,23.62925671205376
4170,33.550000000000004,0.9367307372594516,6.2968548358452,-12.046002186655272,23.594698226645583,23.665326816617306
4171,33.63333333333334,0.9363842456102477,6.269513030722678,-12.04165369226385,23.396395056785828,23.696439852697956
4172,33.71666666666667,0.9360685025552918,6.241896065156437,-12.039033508808055,23.6584074308537,23.72391052437067
4173,33.800000000000004,0.9357767875049519,6.214309841591879,-12.037700917386008,23.462252118519228,23.74859658394247
4174,33.88333333333334,0.9355041824246164,6.187201312073645,-12.037554373519635,23.70934366293269,23.771116549036055
4175,33.96666666666667,0.9352471845895775,6.161070981010953,-12.03836211416813,23.514872066937414,23.791909395377914
4176,34.1,1.2183770985100881,6.136485470529171,-8.094780008046055,23.89765279930453,23.99334798239631
4177,34.266666666666666,1.203939204991006,6.114088721854935,-9.15948373568654,24.01517182716017,24.305787676231322
4178,34.43333333333334,1.195599235871962,6.094608544117645,-10.0295420303459,24.375242016348743,24.465259563645887
4179,34.6,1.1897488097815176,6.078852638834699,-10.198768620578427,24.342830734041076,24.581578969965285
4180,34.766666666666666,1.1847332281410345,6.3315915756768915,-10.326371525510327,24.611276462923737,24.678387895144404
4181,34.93333333333334,1.180356157132283,6.410183357242542,-10.432565743261756,24.57592570453997,24.761517009528514
4182,35.1,1.1765446994548032,6.396756152727457,-10.51664523208844,24.780810627319056,24.832031858013828
4183,35.266666666666666,1.1732152748432245,6.366271014756361,-10.585762559350723,24.738594324370208,24.892177476162164
4184,35.43333333333334,1.1702720412837702,6.339804383019443,-10.642098098904828,24.90325494561454,24.94442010092562
4185,35.6,1.1676451152334626,6.316536945129611,-10.694734248560987,24.850680461767343,24.990379118939384
4186,35.766666666666666,1.1652896384363542,6.30073996754289,-10.744217372703101,24.995070505192622,25.03116801604894
4187,35.93333333333333,1.163142096150422,6.581233677384576,-10.798073845000685,24.935765112786836,25.069522288096927
4188,36.0,1.1116185498175422,6.778322247484169,-11.472672638467332,25.092411893525185,25.131573588709774
4189,36.0,1.1127991940139401,6.808069784435017,-11.409162267217022,25.013816313201882,25.19979187738577
4190,36.0,1.1138133436131405,6.839327807118549,-11.357364110278146,25.205194013477236,25.253038438546074
4191,36.0,1.1145183240727214,6.871539262605566,-11.3184010984825,25.140742510749888,25.29874147957627
4192,36.0,1.114884776971672,7.101107289173643,-11.295138753463357,25.30133725182517,25.341485937093992
4193,36.0,1.1148881549156724,7.263556345783586,-11.283286410633888,25.26159764178357,25.385103131970837
4194,36.0,1.1146996133554872,7.134593141495593,-11.273836200496685,25.39271258085702,25.42549131562538
4195,36.0,1.114474016412386,6.94692796694433,-11.032296840837251,25.357270342177642,25.460222063975884
4196,36.0,1.1132119195242804,6.834353663398387,-10.721029573441424,25.47669823342706,25.506555206239415
4197,36.0,1.1115760807357506,6.682458815103816,-10.721718422175309,25.45992770272954,25.54930903940377
4198,36.0,1.1101956072814603,6.691024892333489,-10.761288153273332,25.561200136746326,25.58651824525052
4199,36.0,1.1089874983911714,6.615864831392749,-10.79853320302143,25.530465997476664,25.61965484869291
4200,35.95,0.9641918751401993,6.601550310630579,-12.659741240335121,25.471043752604768,25.456188191386794
4201,35.86666666666667,0.9686153752324922,6.646494603564679,-12.32514473580412,25.284372534219933,25.19116365239306
4202,35.78333333333333,0.9708056235522331,6.660501118820456,-11.41036780363961,25.119727332401823,25.078566031947293
4203,35.7,0.9706645133216467,6.611198385104627,-11.18393088352291,25.035167350607594,25.09030288859072
4204,35.616666666666674,0.9703505466103912,6.675851221416581,-11.157131233365243,25.091404013729008,25.10546317950936
4205,35.53333333333333,0.9700452301583742,6.732278670169881,-11.133120009206278,25.026848031314692,25.121183002433362
4206,35.45,0.9697523299821116,6.786028730894285,-11.113742494624873,25.11507245082566,25.137128555703402
4207,35.36666666666667,0.9694675803676208,6.8333535064218465,-11.099647317734718,25.06105444723231,25.152920444039815
4208,35.28333333333333,0.9691894554991001,6.868747110012931,-11.08810491314669,25.146909733851036,25.168373555505717
4209,35.2,0.9689202220199331,6.895449592512897,-11.07871684839732,25.099712764772402,25.183327087699944
4210,35.11666666666666,0.9686591097109503,6.918777832930518,-11.072131711460113,25.178037970601416,25.19761927205867
4211,35.03333333333334,0.9684088748408856,6.910427828104477,-11.06501600337839,25.134318092503072,25.21111469441835
4212,35.1,0.9034457976856064,6.888251745402113,-16.99768446391382,24.94079687336209,24.892416568576845
4213,35.266666666666666,0.9155097642216019,6.805344514486014,-15.565318230448762,24.456333160668983,24.4393883696057
4214,35.43333333333334,0.922117614034027,6.727536316409937,-14.448890327426417,24.26871833206826,24.22181462491808
4215,35.6,0.9254060618872465,6.669335017462008,-14.11187208191809,23.979496743176,24.135234293079645
4216,35.766666666666666,0.9276182468231815,6.545043960883804,-13.941029961832587,24.056216548546242,24.075396499888804
4217,35.93333333333334,0.9291787890461561,6.433429027118535,-13.808174956008376,23.80150851032613,24.03278333068885
4218,36.1,0.9302772093188466,6.420112000404612,-13.54551003123079,23.963670694652457,24.00421124073404
4219,36.266666666666666,0.930553112991604,6.47005005097032,-13.292545063770229,23.73745245307786,23.99988605415699
4220,36.43333333333333,0.9305532406438555,6.567354676944788,-13.245655047998213,23.94739684527187,23.999882943320372
